learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
74000.0,1.269017974,4.875664392438613E-9,74000.0,0.999746963562753,0.3849668286043361,0.991,0.39710610932475593,0.9972278225806451,0.012145748987854251,0.5,0.25,0.07883817427385341,74000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
75000.0,1.281229167,4.96189366734897E-9,75000.0,0.9971504733890982,0.3780434451358685,0.99,0.16513608281850292,0.999746963562753,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.02179836512261101,75000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
76000.0,1.293285545,5.0470297169540485E-9,76000.0,0.996740075340481,0.379633174551347,0.991,0.5673908863680044,0.9971504733890982,0.014198782961460446,0.6543216120151919,0.42857142857142855,0.0855614973262005,76000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
77000.0,1.305372893,5.132384461050645E-9,77000.0,0.9969604863221885,0.3795249159268231,0.993,0.6285289747399694,0.996740075340481,0.013171225937183385,0.6793662204867574,0.46153846153846156,0.2917214191852858,77000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
78000.0,1.317358078,5.217017781662029E-9,78000.0,1.0,0.5255403886504008,0.997,0.7258771929824548,0.9969604863221885,0.007049345417925478,0.7559289460184544,0.5714285714285714,0.6953124999999994,78000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
79000.0,1.329573798,5.304163884299081E-9,79000.0,0.9416666666666667,0.24361197587765956,0.99,0.16387959866220456,1.0,0.010101010101010102,0.3160680146724592,0.1,-0.015424164524420289,79000.0,27576.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
80000.0,1.341644557,5.390275845175814E-9,80000.0,0.9984939759036144,0.34615298281981066,0.997,0.39903846153846056,0.9416666666666667,0.004016064257028112,0.5,0.25,0.6930946291560093,80000.0,27576.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
81000.0,1.353882415,5.477579878775608E-9,81000.0,0.9976767676767677,0.3504351473947148,0.99,0.0,0.9984939759036144,0.010101010101010102,0.0,0.0,-0.02272727272727402,81000.0,27576.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
82000.0,1.366029822,5.564238641189617E-9,82000.0,0.9970585531758434,0.40937865610616436,0.993,0.5850130424472368,0.9976767676767677,0.011122345803842264,0.673858926986339,0.45454545454545453,0.28518057285180165,82000.0,27576.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
83000.0,1.380860625,5.680169557167423E-9,83000.0,0.9182845552013909,0.2589179857308043,0.987,0.31071049840933085,0.9970585531758434,0.014198782961460446,0.4624403287608522,0.21428571428571427,-0.3206854345165249,83000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
84000.0,1.39312924,5.776072103693666E-9,84000.0,0.9902020202020202,0.257019725346325,0.989,0.14992272024729855,0.9182845552013909,0.010101010101010102,0.31590818254356723,0.1,-0.11729141475211953,84000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
85000.0,1.405246475,5.870791327775352E-9,85000.0,0.9783702213279678,0.21258907129170992,0.994,0.0,0.9902020202020202,0.006036217303822937,0.0,0.0,0.3877551020408177,85000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
86000.0,1.417390662,5.965721232967657E-9,86000.0,0.9969818913480886,0.4993156470978464,0.997,0.7257769652650835,0.9783702213279678,0.006036217303822937,0.8160857650119445,0.6666666666666666,0.6924910607866497,86000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
87000.0,1.429558386,6.060835124554319E-9,87000.0,0.99678391959799,0.38430400279293536,0.997,0.5702005730659082,0.9969818913480886,0.005025125628140704,0.6324555320336759,0.4,0.6907582938388613,87000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
88000.0,1.4419827,6.157954754719717E-9,88000.0,0.9977939148818825,0.5017787741673553,0.992,0.5960004039995976,0.99678391959799,0.011122345803842264,0.7374279501184894,0.5454545454545454,0.17660818713450602,88000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
89000.0,1.454147395,6.253044968913826E-9,89000.0,0.9981615957349022,0.3733508436281827,0.993,0.5305793991416281,0.9977939148818825,0.011122345803842264,0.6030226891555273,0.36363636363636365,0.280600461893763,89000.0,30216.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
90000.0,1.466443726,6.350054868157539E-9,90000.0,0.9339087701612904,0.45197312583794363,0.995,0.5434623813002172,0.9981615957349022,0.008064516129032258,0.6123724356957945,0.375,0.4851258581235695,90000.0,30496.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
91000.0,1.478552855,6.4455878677343325E-9,91000.0,0.9947474747474747,0.4202991712929299,0.993,0.5302013422818795,0.9339087701612904,0.010101010101010102,0.6321360293449184,0.4,0.2794117647058788,91000.0,30496.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
92000.0,1.490701733,6.541434460567931E-9,92000.0,0.9924089068825911,0.33479734682381823,0.987,0.30968564146134436,0.9947474747474747,0.012145748987854251,0.49898682773296943,0.25,-0.3348214285714332,92000.0,30496.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
93000.0,1.502751691,6.636500640184515E-9,93000.0,0.998391959798995,0.39408514133844136,0.996,0.3322203672787907,0.9924089068825911,0.005025125628140704,0.4472135954999579,0.2,0.5871254162042173,93000.0,30496.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
