learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
81000.0,384.001172645,0.013520984430759386,81000.0,0.9735289886347288,0.41607043366319435,0.979,0.21407185628742345,0.9537223340040242,0.007049345417925478,0.6490256965398966,0.42857142857142855,-1.0794621026894906,81000.0,1.92511712E8
82000.0,391.074644168,0.013901860235882689,82000.0,0.9830465587044535,0.446488132497736,0.976,0.4448556624722415,0.9735289886347288,0.012145748987854251,0.9026501691880541,0.8333333333333334,-1.3710843373493975,82000.0,1.92515072E8
83000.0,398.132448779,0.014267740109515481,83000.0,0.9310053981106613,0.5151966437468559,0.906,0.07654825526563995,0.9830465587044535,0.012145748987854251,0.6164222442983843,0.4166666666666667,-8.266033254156783,83000.0,2.00387728E8
84000.0,405.502502015,0.0146498133813747,84000.0,0.9573737373737373,0.6643079301551786,0.874,0.12060301507537666,0.9310053981106613,0.010101010101010102,0.9341987329938275,1.0,-11.422535211267634,84000.0,2.00391088E8
85000.0,412.832915039,0.01502983802425397,85000.0,0.9896042924211939,0.5378201890607885,0.983,0.3644384626888011,0.9573737373737373,0.006036217303822937,0.9054940734773561,0.8333333333333334,-0.684149184149188,85000.0,2.00394448E8
86000.0,420.127043568,0.015422588852756573,86000.0,0.9131010833138493,0.6356153443958064,0.876,0.13008095859466018,0.9896042924211939,0.013171225937183385,0.8611407557059817,0.8461538461538461,-11.243398392652168,86000.0,2.08135392E8
87000.0,427.766579981,0.0158646925609223,87000.0,0.9223232323232323,0.7066464880143127,0.846,0.08746148376392567,0.9131010833138493,0.010101010101010102,0.8723010322756078,0.9,-14.207718501702633,87000.0,2.08138752E8
88000.0,435.133509697,0.016261376039351128,88000.0,0.990792691699036,0.6480448100073526,0.967,0.257893316542233,0.9223232323232323,0.007049345417925478,0.910780397373574,0.8571428571428571,-2.2702702702702897,88000.0,2.08142112E8
89000.0,442.491221795,0.016657569576766836,89000.0,0.9894366197183099,0.4814770134185212,0.988,0.3949173053650682,0.990792691699036,0.006036217303822937,0.81237907318647,0.6666666666666666,-0.19463087248322547,89000.0,2.08145472E8
90000.0,450.034254933,0.017092557580971196,90000.0,0.9974104445403539,0.4944279983159337,0.992,0.596326571803413,0.9894366197183099,0.007049345417925478,0.922551115695141,0.8571428571428571,0.20088790233074055,90000.0,2.22640512E8
91000.0,457.920752367,0.01756292766089445,91000.0,0.9535528400090518,0.6771037949984697,0.913,0.24586526126001224,0.9974104445403539,0.018329938900203666,0.9010817968511122,0.8888888888888888,-7.614798694232855,91000.0,2.30546096E8
92000.0,465.90382558,0.01803906456450032,92000.0,0.9751515151515151,0.8747608602648923,0.915,0.17555771096023287,0.9535528400090518,0.010101010101010102,0.956107428138394,1.0,-7.417653390742724,92000.0,2.30549456E8
93000.0,473.765193899,0.01850794941886014,93000.0,0.995851552864671,0.587621888639173,0.977,0.40197607904316196,0.9751515151515151,0.009081735620585268,0.9322852218864482,0.8888888888888888,-1.2803837953091812,93000.0,2.30552816E8
94000.0,481.414218264,0.018964175841343973,94000.0,0.9998561358077974,0.5818363181788762,0.981,0.41782081137394234,0.995851552864671,0.007049345417925478,0.990386824648359,1.0,-0.8899470899470959,94000.0,2.30556176E8
95000.0,489.224509463,0.019430027820794792,95000.0,0.9942424242424243,0.5151546914205839,0.986,0.5270270270270278,0.9998561358077974,0.010101010101010102,0.8889898932513408,0.8,-0.39267015706807173,95000.0,2.30559536E8
96000.0,497.41423617,0.0199291249863047,96000.0,0.9979879275653923,0.5111888321072849,0.989,0.5174592033690102,0.9942424242424243,0.006036217303822937,0.9944514073647128,1.0,-0.09885535900103919,96000.0,2.3056648E8
97000.0,505.102317139,0.020387708118288106,97000.0,0.997141768292683,0.5206904071592786,0.984,0.6594005449591287,0.9979879275653923,0.016260162601626018,0.9918365981341756,1.0,-0.5885363357215926,97000.0,2.3056984E8
98000.0,512.927831337,0.02085449574977659,98000.0,0.9926262626262626,0.519066023785585,0.984,0.5226730310262525,0.997141768292683,0.010101010101010102,0.9414688716912718,0.9,-0.5886524822694973,98000.0,2.305732E8
99000.0,520.70855485,0.02131861840473435,99000.0,0.9956536275493146,0.4952575523431787,0.988,0.3299832495812424,0.9926262626262626,0.003009027081243731,0.9939637275449367,1.0,-0.2,99000.0,2.3057656E8
100000.0,528.445744283,0.02178015096327806,100000.0,0.9991179435483871,0.5338485904393907,0.992,0.663072776280323,0.9956536275493146,0.008064516129032258,0.9959595794363182,1.0,0.19839679358717274,100000.0,2.3057992E8
101000.0,536.528567872,0.022262308036472063,101000.0,0.997101814516129,0.5018497971138998,0.99,0.6110765401369,0.9991179435483871,0.008064516129032258,0.9949469105629253,1.0,-0.003976143141153081,101000.0,2.3058328E8
102000.0,544.768909119,0.02276069299089845,102000.0,1.0,0.5450050851830552,0.991,0.6048472075869336,0.997101814516129,0.007049345417925478,0.9954579628950881,1.0,0.0937808489634785,102000.0,2.30590336E8
103000.0,552.826578116,0.023241371253284827,103000.0,0.9959636730575177,0.5037203898194788,0.982,0.4634873323397904,1.0,0.009081735620585268,0.9346874037140617,0.8888888888888888,-0.8140900195694641,103000.0,2.30593696E8
104000.0,560.583212927,0.023704098137672807,104000.0,0.9975060400592316,0.5034406475742592,0.989,0.6976028150428858,0.9959636730575177,0.013171225937183385,0.9944119450784423,1.0,-0.10531400966183943,104000.0,2.30597056E8
105000.0,568.572923038,0.02418073621928984,105000.0,0.999172718080706,0.5336883755001751,0.991,0.705497382198953,0.9975060400592316,0.011122345803842264,0.9954395505944926,1.0,0.09655831739961367,105000.0,2.30600416E8
106000.0,576.546395908,0.024656412574877253,106000.0,0.9961811238406983,0.49724159716328964,0.991,0.7052273025022935,0.999172718080706,0.013171225937183385,0.9165984699127377,0.8461538461538461,0.09915014164305865,106000.0,2.30603776E8
