learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
21000.0,59.762483561,7.801516929895134E-4,21000.0,0.9939569913462164,0.845244170736256,0.965,0.9281797885612975,0.9975187496743109,1.2935779816513762,0.9590228207098107,1.0,0.9280962629622382,21000.0,8.0737632E7
22000.0,63.727121606,8.765521082650925E-4,22000.0,0.996495985983944,0.863007433640002,0.972,0.9440060473468865,0.9939569913462164,0.9960079840319361,0.9716541444604174,1.0,0.9425533899095402,22000.0,9.3989152E7
23000.0,68.251568714,9.687395314058859E-4,23000.0,0.9947083588702086,0.8414336895454919,0.959,0.9176243671140399,0.996495985983944,1.079002079002079,0.9564313434642943,1.0,0.9158411423471664,23000.0,7.8760512E7
24000.0,72.176752035,0.0010641840145713321,24000.0,0.9956508866269765,0.8445841698112607,0.963,0.9258932863323185,0.9947083588702086,1.032520325203252,0.9616635315782125,1.0,0.9240636223704463,24000.0,7.8763872E7
25000.0,76.333191742,0.0011652553247685654,25000.0,0.9983157894736842,0.8381268416579082,0.976,0.9517636418450407,0.9956508866269765,1.105263157894737,0.9744094027720208,1.0,0.9506700649510811,25000.0,8.453168E7
26000.0,80.566551867,0.0012688508679814497,26000.0,0.9981517338496744,0.8294418581840599,0.958,0.9159031203946946,0.9983157894736842,1.0242914979757085,0.9565457422857624,1.0,0.9137236311922255,26000.0,9.4592832E7
27000.0,84.65523828,0.0013527980324818726,27000.0,0.9966633460158191,0.8497428498490454,0.965,0.9299175830776993,0.9981517338496744,1.028397565922921,0.9638496175196096,1.0,0.9281751159078817,27000.0,7.9364192E7
28000.0,88.100133404,0.0014371018591368668,28000.0,0.9993399577572964,0.8615415415153472,0.972,0.9439713133124159,0.9966633460158191,1.0161290322580645,0.9713641887040999,1.0,0.9425767230645279,28000.0,7.9367552E7
29000.0,91.835732435,0.0015285230687189515,29000.0,0.9887455174180327,0.8204937533985774,0.953,0.9057330359578325,0.9993399577572964,1.0491803278688525,0.9506253334464445,1.0,0.9036067892503535,29000.0,7.9370912E7
30000.0,95.492254475,0.001618012207708397,30000.0,0.9966799867199468,0.8408022109782893,0.962,0.9239881421501753,0.9887455174180327,1.0040080160320641,0.9611699617605524,1.0,0.922077922077922,30000.0,9.4602912E7
31000.0,99.525203453,0.0017008255117144915,31000.0,0.9974597459745974,0.8439946900949407,0.96,0.9200559608274207,0.9966799867199468,0.9801980198019802,0.9595791156584854,1.0,0.9179894179894179,31000.0,7.9374272E7
32000.0,103.370686915,0.0017949426051260436,32000.0,0.9939020473705339,0.8375754539911247,0.963,0.9260621078294232,0.9974597459745974,0.8867924528301887,0.9644628967696388,1.0,0.9240538806927517,32000.0,7.9377632E7
33000.0,107.444690034,0.0018946561921872977,33000.0,0.9968875518074602,0.8255426245671476,0.965,0.9300486861144642,0.9939020473705339,0.9762845849802372,0.9647953355638136,1.0,0.9281895050982342,33000.0,7.9380992E7
34000.0,111.513302497,0.0019942413763972054,34000.0,0.9961899038461538,0.8470049681081522,0.975,0.9500199920031986,0.9968875518074602,0.9230769230769231,0.9756654533819863,1.0,0.9486807945420516,34000.0,9.4612992E7
