learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
91000.0,526.783219027,0.024565078397438603,91000.0,0.5699899295065458,0.2024676213370365,0.864,0.0012191002159137403,0.6122671654586548,0.007049345417925478,0.35235606688520343,0.14285714285714285,-13.160183066361515,91000.0,2.93095488E8
92000.0,536.621104669,0.025330895522975908,92000.0,0.5796613970176029,0.18374958649900303,0.897,0.002633821364939673,0.5699899295065458,0.009081735620585268,0.3169537707468892,0.1111111111111111,-9.731596828992124,92000.0,3.00902352E8
93000.0,546.621239385,0.02610935123881294,93000.0,0.6697031039136302,0.36722152043620004,0.906,0.058493589743590396,0.5796613970176029,0.012145748987854251,0.5516506943066553,0.3333333333333333,-8.767597765363107,93000.0,3.00905712E8
94000.0,556.507504645,0.026898825334675358,94000.0,0.7647104668381264,0.4786464237030524,0.911,0.11583548579376124,0.6697031039136302,0.013171225937183385,0.702268166932662,0.5384615384615384,-8.213656387665225,94000.0,3.08679584E8
95000.0,566.503944761,0.027697106038543293,95000.0,0.6197260777645004,0.28563395279426146,0.876,0.011369253583785884,0.7647104668381264,0.011122345803842264,0.40084477390824996,0.18181818181818182,-11.81828073993476,95000.0,3.08682944E8
96000.0,576.713510183,0.028532851902737126,96000.0,0.7257540082968943,0.4319260462464186,0.909,0.06551653316902907,0.6197260777645004,0.009081735620585268,0.6370832740742522,0.4444444444444444,-8.413793103448228,96000.0,3.16423888E8
97000.0,587.88153822,0.029447066179273687,97000.0,0.6592216582064298,0.3790483333008888,0.878,0.05050976729706671,0.7257540082968943,0.015228426395939087,0.5435360816737176,0.3333333333333333,-11.549310710498345,97000.0,3.16427248E8
98000.0,598.883170603,0.03036969123138259,98000.0,0.7075352822580645,0.40137547820256425,0.893,0.0555045547630823,0.6592216582064298,0.008064516129032258,0.6693912737848879,0.5,-10.026288117770816,98000.0,1.80422848E8
99000.0,607.930328761,0.030705928701424825,99000.0,0.6256514382402707,0.24342890771144754,0.927,0.05293201868189001,0.7075352822580645,0.015228426395939087,0.43314456385595973,0.2,-6.481366459627336,99000.0,1.27937584E8
100000.0,613.085385881,0.03089606012477242,100000.0,0.6235353535353535,0.28016325947831766,0.869,0.02573255986910619,0.6256514382402707,0.010101010101010102,0.5122736011393154,0.3,-12.422131147540997,100000.0,1.42352272E8
101000.0,618.850270471,0.031108366433957646,101000.0,0.6645623879666432,0.335465480083463,0.896,0.04958602160364022,0.6235353535353535,0.013171225937183385,0.5273296249934024,0.3076923076923077,-9.620829120323547,101000.0,1.42355632E8
102000.0,624.322172011,0.031320980799471224,102000.0,0.6050944669365722,0.24890294333175045,0.839,0.0020331250619861755,0.6645623879666432,0.012145748987854251,0.37575834253387597,0.16666666666666666,-15.405594405594371,102000.0,1.5019536E8
103000.0,629.914222508,0.03155597193007956,103000.0,0.7934746047763203,0.44618161842080806,0.893,0.07001807815324763,0.6050944669365722,0.009081735620585268,0.7055591089621682,0.5555555555555556,-9.91188118811881,103000.0,1.50202304E8
104000.0,636.002975474,0.03181051353783845,104000.0,0.6571283685888148,0.30003082779147244,0.888,0.058633674018290144,0.7934746047763203,0.014198782961460446,0.5655394154998551,0.35714285714285715,-10.375000000000009,104000.0,1.6059048E8
105000.0,642.324842603,0.03207316019386031,105000.0,0.6850228658536586,0.3990551657941314,0.866,0.06799465835744496,0.6571283685888148,0.016260162601626018,0.6179994112923762,0.4375,-12.528846153846215,105000.0,1.6059384E8
106000.0,648.607993822,0.032349510057498275,106000.0,0.6673407482305359,0.38962806760710733,0.861,0.03477584578634454,0.6850228658536586,0.011122345803842264,0.5613399068637284,0.36363636363636365,-13.019029495718316,106000.0,1.62221328E8
107000.0,654.842287958,0.03261114858371267,107000.0,0.8586519114688129,0.5310071389147996,0.913,0.07379806668653861,0.6673407482305359,0.006036217303822937,0.7808059603295282,0.6666666666666666,-7.807000946073794,107000.0,1.62224624E8
108000.0,660.954526127,0.032880061306447994,108000.0,0.5520798295773068,0.2144474828527946,0.9,0.02238733013979769,0.8586519114688129,0.009081735620585268,0.44874031059481395,0.2222222222222222,-9.131332082551543,108000.0,1.70064352E8
