learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
24000.0,0.644008452,1.6948332682603762E-9,24000.0,0.779667176951288,0.23368354166287855,0.915,0.3366216089657539,0.7227797376442785,0.11234705228031146,0.4950219708419084,0.24752475247524752,0.15176715176715222,24000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.66141788,1.8255164423191712E-9,25000.0,0.7776911892992149,0.26902532596092554,0.929,0.4205973559653999,0.779667176951288,0.10497237569060773,0.5509778771518763,0.30526315789473685,0.2900000000000003,25000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
26000.0,0.676112739,1.9358228128941523E-9,26000.0,0.7910290474108455,0.2353524290579987,0.913,0.25414080449915993,0.7776911892992149,0.10987791342952276,0.4132363079836334,0.1717171717171717,0.12966525586764152,26000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
27000.0,0.690717912,2.045455959101932E-9,27000.0,0.7498,0.21484857862335682,0.916,0.2953020134228196,0.7910290474108455,0.1111111111111111,0.4462186808181736,0.2,0.1596887736198592,27000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
28000.0,0.705226009,2.1543604082034695E-9,28000.0,0.8095694763160599,0.2669536892565584,0.931,0.4453554548085273,0.7498,0.10741971207087486,0.5643809670303906,0.31958762886597936,0.30901287553648127,28000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
29000.0,0.719287831,2.2599149118901954E-9,29000.0,0.8418597779747583,0.2537855115107273,0.917,0.36363357561259874,0.8095694763160599,0.1185682326621924,0.5035646014548875,0.25471698113207547,0.17057201929703728,29000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,0.733868057,2.3693607944415676E-9,30000.0,0.7397797430335391,0.18337473203382115,0.933,0.2609750716964485,0.8418597779747583,0.08459869848156182,0.40780526451625515,0.16666666666666666,0.32550335570469885,30000.0,29016.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
31000.0,0.750668473,2.508198351081875E-9,31000.0,0.7626054085489968,0.20249816454715247,0.915,0.26762019645011265,0.7397797430335391,0.10497237569060773,0.43335756450619695,0.18947368421052632,0.1430894308943097,31000.0,31944.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
32000.0,0.767912262,2.6637259768570463E-9,32000.0,0.8211166426481505,0.28189635618863984,0.925,0.4362767204834492,0.7626054085489968,0.11358574610244988,0.5668930633870813,0.3235294117647059,0.24457034938621375,32000.0,34864.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
33000.0,0.782451992,2.794864770443075E-9,33000.0,0.7961051618054577,0.2463943224224421,0.923,0.3449484465920308,0.8211166426481505,0.10375275938189846,0.4930116104886903,0.24468085106382978,0.22317334148578494,33000.0,34864.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
34000.0,0.796786436,2.9241520194419554E-9,34000.0,0.8054795550917176,0.24230685779919747,0.9,0.3221717616755918,0.7961051618054577,0.13765642775881684,0.4791264377041841,0.23140495867768596,-0.002358490566037148,34000.0,34864.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
35000.0,0.813948897,3.090703083787941E-9,35000.0,0.8352930258963274,0.2440009318302452,0.919,0.33552091878588985,0.8054795550917176,0.11358574610244988,0.474328989986859,0.22549019607843138,0.1886090440755581,35000.0,37512.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
36000.0,0.828671473,3.233576573942684E-9,36000.0,0.7688412803419673,0.25204891327243006,0.928,0.3870462439555948,0.8352930258963274,0.09409190371991247,0.5462200268615606,0.3023255813953488,0.2759776536312854,36000.0,37512.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
37000.0,0.843299508,3.375532602191799E-9,37000.0,0.8173465637633223,0.2407323167854487,0.926,0.3563986153872914,0.7688412803419673,0.10253583241455347,0.49620675866878233,0.24731182795698925,0.25456030492785214,37000.0,37512.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
