learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
101000.0,380.958370811,0.008725908223941843,101000.0,0.49738225764862837,0.16969157641766633,0.767,0.016645283273684704,0.5630548118923488,0.10987791342952276,0.39916054472006113,0.1919191919191919,0.4559472893307133,101000.0,1.44097904E8
102000.0,386.634744005,0.008948895517815279,102000.0,0.5213608607153242,0.18170041720773256,0.792,-0.042658779888716324,0.49738225764862837,0.10497237569060773,0.27009524129815843,0.08421052631578947,0.5105882352941178,102000.0,1.4410496E8
103000.0,392.392188911,0.00918622837003325,103000.0,0.5188062646442224,0.18510559833863993,0.742,0.002312469547328237,0.5213608607153242,0.10987791342952276,0.40234962772259175,0.20202020202020202,0.3883863840364565,103000.0,1.51714256E8
104000.0,398.037823508,0.009407816361929684,104000.0,0.5240996627135242,0.25981521224872506,0.745,-0.0015710919088769326,0.5188062646442224,0.1001100110011001,0.39774142027975684,0.1978021978021978,0.39090491502067065,104000.0,1.51717552E8
105000.0,403.53656572,0.009634463384982365,105000.0,0.4954162201946077,0.18026529665835025,0.765,-0.0076495609220637,0.5240996627135242,0.11482720178372352,0.36015219525817543,0.1553398058252427,0.43461723529546553,105000.0,1.59326808E8
106000.0,409.598275857,0.009884319974989982,106000.0,0.5271376287001287,0.2500227076171242,0.729,0.01717584936315883,0.4954162201946077,0.12612612612612611,0.4286954185721628,0.23214285714285715,0.3434807450577077,106000.0,1.59330168E8
107000.0,415.657428502,0.010157955417221358,107000.0,0.46600877192982454,0.18542108514897565,0.731,-0.06756199003079674,0.5271376287001287,0.09649122807017543,0.28454509148974805,0.10227272727272728,0.34349839198959925,107000.0,1.66939464E8
108000.0,421.86160706,0.010425902792376242,108000.0,0.5779090183559458,0.3417054535784377,0.766,0.062387306166606885,0.46600877192982454,0.11731843575418995,0.46078457675705115,0.2571428571428571,0.4249567670883772,108000.0,1.6694276E8
109000.0,427.915139791,0.010689092861632363,109000.0,0.4954750047883547,0.19935497274568356,0.763,0.03746182338033664,0.5779090183559458,0.1013215859030837,0.4417571693445451,0.2391304347826087,0.41341961852861037,109000.0,1.66952904E8
110000.0,434.341428901,0.010984343027140093,110000.0,0.5954570374800638,0.31152604595467104,0.792,0.10103035751331192,0.4954750047883547,0.09649122807017543,0.5073104921117821,0.3068181818181818,0.4815083393763598,110000.0,1.76312072E8
111000.0,440.977134504,0.011300073811060058,111000.0,0.5892358466615892,0.2610176608168888,0.773,0.09679781003310421,0.5954570374800638,0.1001100110011001,0.5191016346441893,0.32967032967032966,0.4301770732038265,111000.0,1.83921304E8
112000.0,447.88027819,0.011655731382224546,112000.0,0.5135033270950301,0.19630471659721382,0.787,-1.8782870022558234E-4,0.5892358466615892,0.09170305676855896,0.361621944083762,0.15476190476190477,0.4615263074735347,112000.0,1.83924664E8
