learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
129000.0,687.229175833,0.02684890931191858,129000.0,0.5926543031005506,0.23612968000039936,0.897,0.031408689110399686,0.6315524193548387,0.014198782961460446,0.44078510604072274,0.21428571428571427,-0.48061065299754896,129000.0,2.67208208E8
130000.0,696.33837323,0.027496931185835915,130000.0,0.5401231730857615,0.16956448066512153,0.882,0.013031332073135626,0.5926543031005506,0.011122345803842264,0.40221831799237434,0.18181818181818182,-0.7072899276572073,130000.0,2.74986784E8
131000.0,705.855533254,0.028173983348183173,131000.0,0.5617244232006618,0.22023264175633905,0.89,0.015519000483289814,0.5401231730857615,0.011122345803842264,0.4040424467066463,0.18181818181818182,-0.6018230324588714,131000.0,2.74990144E8
132000.0,715.352063762,0.028868539490234553,132000.0,0.4968844221105528,0.08472779864198553,0.928,-0.009392962287956658,0.5617244232006618,0.005025125628140704,0.0,0.0,-0.05588267970225463,132000.0,2.82712272E8
133000.0,725.129721791,0.02958366504135809,133000.0,0.5531729933352652,0.2048743798263846,0.888,0.010111008979707573,0.4968844221105528,0.014198782961460446,0.3582856246276653,0.14285714285714285,-0.6523571824736546,133000.0,2.82715632E8
134000.0,734.818112658,0.030311475077124422,134000.0,0.7183098591549296,0.30498250707380253,0.905,0.029463446528545077,0.5531729933352652,0.006036217303822937,0.550288016777079,0.3333333333333333,-0.4111517570114172,134000.0,2.90381312E8
135000.0,745.034584791,0.0310789642762729,135000.0,0.658080808080808,0.284906314069294,0.89,0.01715511079342319,0.7183098591549296,0.010101010101010102,0.4235492172037854,0.2,-0.6443361753958574,135000.0,2.90384672E8
136000.0,754.758670735,0.031828677364292186,136000.0,0.7730653266331659,0.3490271658617526,0.918,0.037445709590327815,0.658080808080808,0.005025125628140704,0.6068288111404655,0.4,-0.2341744134572816,136000.0,2.98022176E8
137000.0,765.076611505,0.03262419417267888,137000.0,0.5870707070707071,0.19630304101854587,0.899,0.0013842198932176092,0.7730653266331659,0.010101010101010102,0.3011761456474777,0.1,-0.5296263541896966,137000.0,2.9802912E8
138000.0,775.751128765,0.033468554005978486,138000.0,0.6052984574111334,0.2960814221762108,0.899,0.02708742727237734,0.5870707070707071,0.006036217303822937,0.5484567703783435,0.3333333333333333,-0.5397702165267328,138000.0,3.05760656E8
139000.0,786.304796201,0.03430336355460353,139000.0,0.5616161616161616,0.161489065581234,0.906,0.00296987696224075,0.6052984574111334,0.010101010101010102,0.30234771607230876,0.1,-0.44184506731405815,139000.0,3.05764016E8
140000.0,796.582006504,0.03496620715336296,140000.0,0.6624748490945674,0.314556123591558,0.882,0.02162377288405367,0.5616161616161616,0.006036217303822937,0.5432347163757008,0.3333333333333333,-0.8217909131010139,140000.0,2.27578672E8
141000.0,805.085451129,0.03547943242163685,141000.0,0.7550403225806451,0.43172700948595294,0.897,0.05808764357304777,0.6624748490945674,0.008064516129032258,0.6708955257352763,0.5,-0.6001542529748795,141000.0,2.27585504E8
