learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
109000.0,394.34093791,0.008751979785773379,109000.0,0.99028216983945,0.7464464061227185,0.954,0.9052316262664968,0.9870449768810424,0.6420361247947455,0.9607314318333535,0.9948849104859335,0.885444035733053,109000.0,9.3299792E7
110000.0,398.665035314,0.008873388559162575,110000.0,0.9870676281136361,0.7557569784069313,0.944,0.8864709913109762,0.99028216983945,0.6920473773265652,0.951167673654524,0.9975550122249389,0.8605640816696092,110000.0,9.3303152E7
111000.0,402.981893244,0.008994597820375837,111000.0,0.991041020688253,0.7742086517591613,0.962,0.9209400642466004,0.9870676281136361,0.6181229773462783,0.9683327826630536,0.9973821989528796,0.9053411131059245,111000.0,1.08535152E8
112000.0,407.44294479,0.009114444954856667,112000.0,0.9888539898132428,0.75057507012895,0.952,0.9003653271338424,0.991041020688253,0.6129032258064516,0.9596529508515557,0.9947368421052631,0.8803738317757008,112000.0,1.0384672E8
113000.0,411.341578153,0.009208555467528917,113000.0,0.9891437969300285,0.7676533075743527,0.952,0.9021207177814028,0.9888539898132428,0.6778523489932886,0.9585723174422621,0.9975247524752475,0.880381086803105,113000.0,9.3309984E7
114000.0,415.34354567,0.009305163879150697,114000.0,0.9859111968475376,0.7550564801781047,0.96,0.9186568621071126,0.9891437969300285,0.7064846416382252,0.9649831065041946,0.9975845410628019,0.9003452948118361,114000.0,9.3313344E7
115000.0,419.330301804,0.009417115013838075,115000.0,0.9876299327406989,0.7850787946752423,0.944,0.8835637800187128,0.9859111968475376,0.594896331738437,0.9534020457451153,0.9946380697050938,0.8603975634605795,115000.0,9.3316704E7
116000.0,423.184621996,0.009525350597179297,116000.0,0.9852681813466128,0.7636676233848582,0.952,0.902254261103305,0.9876299327406989,0.680672268907563,0.958815796225968,1.0,0.8803506962351727,116000.0,9.3320064E7
117000.0,427.461007535,0.009645442179496151,117000.0,0.9889289436367054,0.7764940158417495,0.96,0.9163753742202003,0.9852681813466128,0.597444089456869,0.9675237653007419,1.0,0.9002344915796204,117000.0,1.0588032E8
118000.0,431.54262472,0.00977247952045337,118000.0,0.9897654602536516,0.7734336327009874,0.954,0.9036055707597975,0.9889289436367054,0.5847860538827259,0.9623761567427486,0.997289972899729,0.885192157194526,118000.0,1.20309936E8
119000.0,435.965255282,0.009908794629321935,119000.0,0.989549404529849,0.7791403631501174,0.966,0.9297448083479698,0.9897654602536516,0.6474464579901154,0.9711992961400879,0.9974554707379135,0.915128377244504,119000.0,1.19142224E8
120000.0,440.5998382,0.010047653378033448,120000.0,0.9827304111308715,0.7572764184416435,0.953,0.9034867961723273,0.989549404529849,0.6528925619834711,0.959652620484802,0.9949367088607595,0.8826637818045644,120000.0,1.1581504E8
