learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
71000.0,1.314297346,7.663743627683984E-9,71000.0,0.9599744563864445,0.49923224172095115,0.936,0.673299370080348,0.9663652683399597,0.11482720178372352,0.8510912221775689,0.7572815533980582,0.36818687430478353,71000.0,45432.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
72000.0,1.327182533,7.81612033267402E-9,72000.0,0.9506353021978022,0.531530508873481,0.937,0.6453820867294098,0.9599744563864445,0.11607142857142858,0.7909087006742295,0.6442307692307693,0.3782894736842114,72000.0,45712.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
73000.0,1.342364261,8.00605538804912E-9,73000.0,0.970703125,0.5446946581717185,0.947,0.6960590907005548,0.9506353021978022,0.10619469026548672,0.8410638850301829,0.7291666666666666,0.4765963203463198,73000.0,48360.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
74000.0,1.355468625,8.170950257641575E-9,74000.0,0.9686458111654962,0.5699866627324502,0.949,0.7523261912624563,0.970703125,0.12485939257592801,0.8895123254114856,0.8198198198198198,0.49700119952019156,74000.0,48640.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
75000.0,1.368469614,8.334544338646036E-9,75000.0,0.9728472292290272,0.5807733439433441,0.942,0.7065460469728704,0.9686458111654962,0.10987791342952276,0.8891523057262363,0.8282828282828283,0.4277821625887919,75000.0,48640.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
76000.0,1.381544212,8.499064656624364E-9,76000.0,0.9781268641877112,0.6025744010085037,0.951,0.7621774835465644,0.9728472292290272,0.11982082866741321,0.9094375402963443,0.8598130841121495,0.5169282656635095,76000.0,48640.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
77000.0,1.396520401,8.696656547670978E-9,77000.0,0.9840279233833669,0.598110037203716,0.963,0.7859341371410055,0.9781268641877112,0.09769484083424808,0.9172928993915143,0.8651685393258427,0.6346499102333929,77000.0,51000.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
78000.0,1.41131823,8.902032301167234E-9,78000.0,0.9729327986725663,0.5532497631988622,0.952,0.7182040202893104,0.9840279233833669,0.10619469026548672,0.8434580369982796,0.7291666666666666,0.5257157334684565,78000.0,53648.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
79000.0,1.424468409,9.085520454125687E-9,79000.0,0.9722071108209722,0.5950897202226105,0.959,0.7649567749776419,0.9729327986725663,0.1001100110011001,0.90070901631371,0.8351648351648352,0.5943644333124606,79000.0,53936.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
80000.0,1.439846483,9.310597815259051E-9,80000.0,0.9634687606691703,0.6059580809769085,0.955,0.7675235576128284,0.9722071108209722,0.11234705228031146,0.907232461205243,0.8514851485148515,0.5547860499628986,80000.0,56576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
81000.0,1.453208181,9.50713086044416E-9,81000.0,0.9711542390194076,0.6120728414626841,0.956,0.7871517027863776,0.9634687606691703,0.12359550561797752,0.9140543766499516,0.8636363636363636,0.56515373352855,81000.0,56856.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
82000.0,1.466475587,9.702276994033408E-9,82000.0,0.9768741956241956,0.5960772529109732,0.951,0.7620157749543456,0.9711542390194076,0.12612612612612611,0.8914048678084713,0.8214285714285714,0.5163697640828112,82000.0,56856.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
83000.0,1.479745657,9.89746231156712E-9,83000.0,0.978553571228377,0.5976861156234167,0.956,0.7639712903260413,0.9768741956241956,0.10987791342952276,0.896360375194519,0.8282828282828283,0.5656000951587961,83000.0,56856.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
84000.0,1.492951702,1.0092689832386872E-8,84000.0,0.9678023296225294,0.5917508745285679,0.955,0.7554507314740341,0.978553571228377,0.10987791342952276,0.8858680268588396,0.8080808080808081,0.5556078062544083,84000.0,57144.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
85000.0,1.506497422,1.0293948069301745E-8,85000.0,0.948093313693646,0.5665151140781026,0.949,0.6963345797508748,0.9678023296225294,0.09529025191675794,0.8625349044862554,0.7701149425287356,0.4955196089840561,85000.0,57432.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
86000.0,1.522103782,1.053535088458409E-8,86000.0,0.9774904214559387,0.5666700569736136,0.959,0.7027089738383893,0.948093313693646,0.07758620689655173,0.8552260741646237,0.75,0.593075591459896,86000.0,59792.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
87000.0,1.53575861,1.074755605172366E-8,87000.0,0.95287061865543,0.5597839969243352,0.955,0.7293330767009908,0.9774904214559387,0.1013215859030837,0.8554695750478792,0.75,0.5529290853031855,87000.0,60072.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
88000.0,1.549344997,1.0958697599911442E-8,88000.0,0.9731213254271003,0.6059761067923479,0.967,0.8054245283018865,0.95287061865543,0.09529025191675794,0.9288494982445449,0.8850574712643678,0.671641791044776,88000.0,60072.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
89000.0,1.564762344,1.1209971757692597E-8,89000.0,0.9626222222222223,0.629582276975002,0.957,0.7642543859649121,0.9731213254271003,0.1111111111111111,0.8829244336609762,0.8,0.5721153846153845,89000.0,63000.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
90000.0,1.578204666,1.1429056671534977E-8,90000.0,0.9795482295482295,0.6399115117443888,0.959,0.7509415623861009,0.9626222222222223,0.0989010989010989,0.8716817422827323,0.7777777777777778,0.5915430595528002,90000.0,63000.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
91000.0,1.591801634,1.165167508137723E-8,91000.0,0.9797515075899356,0.6835034560354203,0.964,0.771015672705068,0.9795482295482295,0.09170305676855896,0.8898587624876928,0.8095238095238095,0.6407106821671414,91000.0,63288.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
92000.0,1.607308107,1.191614760403211E-8,92000.0,0.9803045934659789,0.6842522957453956,0.961,0.8091229444009395,0.9797515075899356,0.12994350282485875,0.9032814982032541,0.8347826086956521,0.6113939131376581,92000.0,65928.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
