learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
61000.0,1.378515098,1.0310789654797148E-8,61000.0,0.9383840805562216,0.6320960230760952,0.963,0.7817624159490383,0.9056577115885758,0.10741971207087486,0.8719817033448868,0.7731958762886598,0.6341384341060137,61000.0,69440.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
62000.0,1.400695144,1.0709235941680767E-8,62000.0,0.8961848130817811,0.5710246973080066,0.948,0.7188915678282208,0.9383840805562216,0.1273957158962796,0.8180001973192298,0.6814159292035398,0.48678764724609963,62000.0,69440.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
63000.0,1.41816571,1.1024345794568457E-8,63000.0,0.9185706487835309,0.5720245212320181,0.955,0.6994550117546481,0.8961848130817811,0.09170305676855896,0.8288818514881034,0.7023809523809523,0.5546654099905746,63000.0,69720.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
64000.0,1.433321211,1.1297699713986365E-8,64000.0,0.922566371681416,0.554446648395915,0.955,0.7184543770959503,0.9185706487835309,0.10619469026548672,0.8164542421339516,0.6770833333333334,0.554317548746518,64000.0,69720.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
65000.0,1.448630621,1.1574938586095554E-8,65000.0,0.9064196742254871,0.5998047741500143,0.956,0.7465700561001738,0.922566371681416,0.11234705228031146,0.8478316396492935,0.7326732673267327,0.5642236781959468,65000.0,70000.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
66000.0,1.463384771,1.1842122227067334E-8,66000.0,0.9051585111103896,0.5848242302756413,0.952,0.7210567300875181,0.9064196742254871,0.11482720178372352,0.8228151787823897,0.6893203883495146,0.5247524752475242,66000.0,70000.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
67000.0,1.477664062,1.2100706622635737E-8,67000.0,0.9313557326875862,0.5911913523100909,0.966,0.7926348788133833,0.9051585111103896,0.10987791342952276,0.8548839563199818,0.7373737373737373,0.6632668144863265,67000.0,70000.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
68000.0,1.491831794,1.2357270790688279E-8,68000.0,0.9275077514301935,0.603740400432521,0.962,0.774966837218116,0.9313557326875862,0.11358574610244988,0.8470013227058923,0.7254901960784313,0.6237075870103388,68000.0,70000.0,47.0,24.0,24.0,7.0,0.0,0.0,1.0
69000.0,1.507116674,1.2635109359077695E-8,69000.0,0.9416286775568782,0.6349394023102644,0.967,0.8143021135795797,0.9275077514301935,0.1185682326621924,0.8750983591309776,0.7735849056603774,0.6734547540513406,69000.0,70264.0,49.0,25.0,25.0,7.0,0.0,0.0,1.0
70000.0,1.529450672,1.3087119871516608E-8,70000.0,0.7843499902958067,0.47801492960271036,0.944,0.6514681902485775,0.9416286775568782,0.10741971207087486,0.7781655770076054,0.6185567010309279,0.44554455445544494,70000.0,78232.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
71000.0,1.546921866,1.345264597678557E-8,71000.0,0.9091415632298372,0.5739710055476009,0.953,0.711663517459694,0.7843499902958067,0.10253583241455347,0.8330837434909859,0.7096774193548387,0.5341337428451761,71000.0,80872.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
72000.0,1.561850097,1.376605045918996E-8,72000.0,0.9046464911131491,0.5933915717483937,0.951,0.7265808093208043,0.9091415632298372,0.11358574610244988,0.8469239815814372,0.7352941176470589,0.5143840330350994,72000.0,81152.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
73000.0,1.576843947,1.4081918649679669E-8,73000.0,0.8573711911041089,0.5427450092154968,0.947,0.6684764931068129,0.9046464911131491,0.10741971207087486,0.7855105750341883,0.6288659793814433,0.47446346101602777,73000.0,81432.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
74000.0,1.591785091,1.4397758788042183E-8,74000.0,0.8963108571428572,0.5741995757082725,0.946,0.7310087173100869,0.8573711911041089,0.14285714285714285,0.8223172832220628,0.688,0.4662748764525171,74000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
75000.0,1.606737491,1.4713836866457842E-8,75000.0,0.9536413043478261,0.6299749186885648,0.953,0.692970995557878,0.8963108571428572,0.08695652173913043,0.8532227906208217,0.75,0.5341614906832292,75000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
76000.0,1.621662743,1.5029341064581853E-8,76000.0,0.9298060927427739,0.6388743170134477,0.962,0.7503678789152823,0.9536413043478261,0.09170305676855896,0.8642527606372332,0.7619047619047619,0.6225330022219314,76000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
77000.0,1.637036682,1.535433003603791E-8,77000.0,0.9009915865384616,0.6517670444334392,0.961,0.7843206653983983,0.9298060927427739,0.11607142857142858,0.8746074472660217,0.7788461538461539,0.6127659574468083,77000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
78000.0,1.651913204,1.5668804132990122E-8,78000.0,0.8687157789945247,0.5313645986450669,0.952,0.6983105390185032,0.9009915865384616,0.10864745011086474,0.7959849356227536,0.6428571428571429,0.5232395262956827,78000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
79000.0,1.667876456,1.6006184488884687E-8,79000.0,0.9398672899271081,0.6448743537845232,0.971,0.8126130783148098,0.8687157789945247,0.09769484083424808,0.8819769265715938,0.7865168539325843,0.7115336187358345,79000.0,81696.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
80000.0,1.685526196,1.640346304825817E-8,80000.0,0.8698909284384144,0.5307307072062162,0.944,0.6747022945106009,0.9398672899271081,0.11731843575418995,0.7907351249160519,0.638095238095238,0.44327078414315874,80000.0,87008.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
81000.0,1.70034841,1.6738170399771376E-8,81000.0,0.8772951753830569,0.5484287698688851,0.945,0.6877341993504867,0.8698909284384144,0.1185682326621924,0.8039542853482432,0.660377358490566,0.4535753710290688,81000.0,87288.0,59.0,30.0,30.0,8.0,0.0,0.0,1.0
82000.0,1.718075619,1.715062064127168E-8,82000.0,0.8892722077983664,0.5781169061380652,0.958,0.7273612463485879,0.8772951753830569,0.10253583241455347,0.8175920776838164,0.6774193548387096,0.582342954159592,82000.0,89936.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
83000.0,1.735009068,1.7558691176062236E-8,83000.0,0.8660459749309923,0.6120708238716982,0.96,0.7583607191184996,0.8892722077983664,0.10864745011086474,0.8450136963238977,0.7244897959183674,0.6021093000958767,83000.0,93152.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
84000.0,1.750428055,1.7931382357805133E-8,84000.0,0.9261111111111111,0.6440380052560432,0.956,0.7555555555555552,0.8660459749309923,0.1111111111111111,0.8723149278404752,0.78,0.5622927522501182,84000.0,93432.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
85000.0,1.765807654,1.830312149514547E-8,85000.0,0.8933204757312762,0.5682736134418961,0.958,0.7047866732269623,0.9261111111111111,0.09289617486338798,0.8058927938095186,0.6588235294117647,0.581428068941259,85000.0,93432.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
86000.0,1.781117364,1.8673171350693117E-8,86000.0,0.8927191143718066,0.5891843842815998,0.953,0.7255506505033513,0.8933204757312762,0.11358574610244988,0.8268471098474106,0.696078431372549,0.5316881010311663,86000.0,93432.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
87000.0,1.796959882,1.905724724037158E-8,87000.0,0.868275610278103,0.6058628852573085,0.962,0.7476793136877329,0.8927191143718066,0.09529025191675794,0.8444133786231773,0.7241379310344828,0.6207845836200959,87000.0,93712.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
88000.0,1.812240517,1.9427701197405235E-8,88000.0,0.8987189422760791,0.5712867409570291,0.956,0.7144488863506565,0.868275610278103,0.10375275938189846,0.8067455499815942,0.6595744680851063,0.5605991829323648,88000.0,93712.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
89000.0,1.831319623,1.9913579219854946E-8,89000.0,0.9238049571302988,0.5952653833640336,0.956,0.7341550359494893,0.8987189422760791,0.10741971207087486,0.8359044033407599,0.711340206185567,0.5604444943315744,89000.0,98440.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
90000.0,1.846724444,2.0307001935924497E-8,90000.0,0.8594617889293239,0.5450348373853043,0.948,0.6659128289473681,0.9238049571302988,0.1013215859030837,0.7923919381969973,0.6413043478260869,0.48005777135873773,90000.0,98720.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
91000.0,1.864042284,2.0762398961999755E-8,91000.0,0.8834348395907444,0.6231303953662546,0.953,0.7353722805279037,0.8594617889293239,0.11234705228031146,0.8516033415930567,0.7425742574257426,0.5301032740057124,91000.0,101648.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
92000.0,1.879580275,2.1172117861534148E-8,92000.0,0.8636280931586608,0.5591490482077561,0.956,0.6906636670416193,0.8834348395907444,0.09170305676855896,0.8025209163433948,0.6547619047619048,0.5593294143261481,92000.0,101928.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
